#tau v n
0.004 -0.7795378056170063 1
0.004 0.7746814307571936 2
0.004 0.7835122218729562 4
0.004 0.7923430129887188 5
0.004 0.8011738041044811 5
0.004 0.8100045952202437 1
0.004 0.8188353863360063 2
0.004 0.8453277596832938 1
0.0041 -0.8060301789642939 1
0.0041 -0.7971993878485313 5
0.0041 -0.7883685967327687 9
0.0041 0.7746814307571936 1
0.0041 0.7835122218729562 1
0.0041 0.7923430129887188 6
0.0041 0.8011738041044811 3
0.0041 0.8100045952202437 4
0.0041 0.8188353863360063 1
0.0041 0.8276661774517686 1
0.004200000000000001 -0.8060301789642939 6
0.004200000000000001 -0.7971993878485313 5
0.004200000000000001 -0.7883685967327687 4
0.004200000000000001 -0.7795378056170063 1
0.004200000000000001 0.7658506396414313 2
0.004200000000000001 0.7746814307571936 2
0.004200000000000001 0.7835122218729562 3
0.004200000000000001 0.7923430129887188 2
0.004200000000000001 0.8011738041044811 4
0.004200000000000001 0.8100045952202437 2
0.004200000000000001 0.8188353863360063 1
0.0043 -0.8060301789642939 5
0.0043 -0.7971993878485313 7
0.0043 -0.7883685967327687 3
0.0043 0.7746814307571936 2
0.0043 0.7835122218729562 2
0.0043 0.7923430129887188 4
0.0043 0.8011738041044811 3
0.0043 0.8100045952202437 5
0.0043 0.8188353863360063 1
0.0044 -0.8060301789642939 3
0.0044 -0.7971993878485313 7
0.0044 -0.7883685967327687 4
0.0044 0.7658506396414313 1
0.0044 0.7746814307571936 1
0.0044 0.7835122218729562 3
0.0044 0.7923430129887188 3
0.0044 0.8011738041044811 4
0.0044 0.8100045952202437 2
0.0044 0.8188353863360063 3
0.0044 0.8276661774517686 1
0.0045 -0.8060301789642939 2
0.0045 -0.7971993878485313 8
0.0045 -0.7883685967327687 4
0.0045 0.7658506396414313 1
0.0045 0.7746814307571936 2
0.0045 0.7835122218729562 5
0.0045 0.7923430129887188 2
0.0045 0.8011738041044811 3
0.0045 0.8100045952202437 3
0.0045 0.8276661774517686 1
0.0045 0.8453277596832938 1
0.004600000000000001 -0.8060301789642939 5
0.004600000000000001 -0.7971993878485313 5
0.004600000000000001 -0.7883685967327687 2
0.004600000000000001 -0.7795378056170063 1
0.004600000000000001 0.7481890574099062 1
0.004600000000000001 0.7658506396414313 1
0.004600000000000001 0.7746814307571936 1
0.004600000000000001 0.7835122218729562 5
0.004600000000000001 0.7923430129887188 3
0.004600000000000001 0.8011738041044811 3
0.004600000000000001 0.8100045952202437 3
0.004600000000000001 0.8188353863360063 1
0.004600000000000001 0.8276661774517686 1
0.0047 -0.8060301789642939 2
0.0047 -0.7971993878485313 9
0.0047 -0.7883685967327687 4
0.0047 0.7658506396414313 1
0.0047 0.7746814307571936 1
0.0047 0.7835122218729562 2
